text->audio,text->visual,audio->text,audio->visual,visual->text,visual->audio
0.01562649756669998,0.015640312805771828,0.01564718596637249,0.015622060745954514,0.01563064195215702,0.015629669651389122
0.02943417616188526,0.029399417340755463,0.02960280328989029,0.029389342293143272,0.02936721034348011,0.029439758509397507
0.02325981669127941,0.02323191985487938,0.023201318457722664,0.023253893479704857,0.0233019907027483,0.023218709975481033
0.02082430012524128,0.020842568948864937,0.020875781774520874,0.020838545635342598,0.020850906148552895,0.020850075408816338
0.019991900771856308,0.01999836228787899,0.01994088850915432,0.020044326782226562,0.020005453377962112,0.02002463862299919
0.024989238008856773,0.02498975209891796,0.025066709145903587,0.024997659027576447,0.02501528710126877,0.02498790994286537
0.01851006969809532,0.018510499969124794,0.018563514575362206,0.018539797514677048,0.01855580136179924,0.01853823848068714
0.03135453909635544,0.03130628541111946,0.03141823410987854,0.031317051500082016,0.03122422844171524,0.031191406771540642
0.020854655653238297,0.020830240100622177,0.02088458649814129,0.020816054195165634,0.020834079012274742,0.02088012546300888
0.018852921202778816,0.018878018483519554,0.018843188881874084,0.018818039447069168,0.018863074481487274,0.0188555009663105
0.026938559487462044,0.027081331238150597,0.027025489136576653,0.02708103507757187,0.02704590931534767,0.02712274342775345
0.02565263956785202,0.0255908016115427,0.025786077603697777,0.025575926527380943,0.02566598728299141,0.025663165375590324
0.0303106177598238,0.030272960662841797,0.030323859304189682,0.03033117949962616,0.030291492119431496,0.03018376976251602
0.024365266785025597,0.024348964914679527,0.024437393993139267,0.024405483156442642,0.024461444467306137,0.02433820441365242
0.02500116266310215,0.024988336488604546,0.025012049823999405,0.02500794269144535,0.02496645599603653,0.025040384382009506
0.016401788219809532,0.016410743817687035,0.016433224081993103,0.01640803925693035,0.016404805704951286,0.016399387270212173
0.02440379559993744,0.02437639981508255,0.02438918501138687,0.02447262592613697,0.024406200274825096,0.024403363466262817
0.026999667286872864,0.027010567486286163,0.027068352326750755,0.026997631415724754,0.026930350810289383,0.027086405083537102
0.02380421757698059,0.023824747651815414,0.02384381927549839,0.023821325972676277,0.023827144876122475,0.023743800818920135
0.03709077835083008,0.03703533113002777,0.03727024793624878,0.037004802376031876,0.03709546476602554,0.03717147931456566
0.012042196467518806,0.012049619108438492,0.012045374140143394,0.012060503475368023,0.012053553946316242,0.012045642361044884
0.020002853125333786,0.01997319422662258,0.019935403019189835,0.019949590787291527,0.01996835507452488,0.02001587487757206
0.020010093227028847,0.020001277327537537,0.019982026889920235,0.02003040350973606,0.020020971074700356,0.020024962723255157
0.027768123894929886,0.027717402204871178,0.02765709161758423,0.027899913489818573,0.02778581902384758,0.027732890099287033
0.018516430631279945,0.01851150020956993,0.01846902444958687,0.01853836327791214,0.018494408577680588,0.018522605299949646
0.034535832703113556,0.03439788147807121,0.03447427228093147,0.034385886043310165,0.03449566662311554,0.034530509263277054
0.03448754921555519,0.03436834365129471,0.03439483046531677,0.03441980481147766,0.034332774579524994,0.034521691501140594
0.023811522871255875,0.02381218783557415,0.023812921717762947,0.02382945828139782,0.023854728788137436,0.02377457730472088
0.01961570978164673,0.019586047157645226,0.01961321197450161,0.019635846838355064,0.019564006477594376,0.019612133502960205
0.021761450916528702,0.021727200597524643,0.02174133062362671,0.0217744130641222,0.02178836055099964,0.021716894581913948
0.016118716448545456,0.016125069931149483,0.01611435040831566,0.01616441085934639,0.016126610338687897,0.016143232583999634
0.023781459778547287,0.0238447617739439,0.023745954036712646,0.023771965876221657,0.023843253031373024,0.02375088445842266
0.02706807851791382,0.027086779475212097,0.027077719569206238,0.027024202048778534,0.02698768489062786,0.027025390416383743
0.022693444043397903,0.022746281698346138,0.02277534455060959,0.022638939321041107,0.022710641846060753,0.022702066227793694
0.031228823587298393,0.031176436692476273,0.031212249770760536,0.0312589630484581,0.031180929392576218,0.031204838305711746
0.01787743717432022,0.01783260516822338,0.017825279384851456,0.017874592915177345,0.01784065179526806,0.017871588468551636
0.028580009937286377,0.02862516976892948,0.028553267940878868,0.028531169518828392,0.028665803372859955,0.028577856719493866
0.03216755762696266,0.03222150728106499,0.03230323642492294,0.03219136595726013,0.03222779929637909,0.03234916552901268
0.01315789669752121,0.013166498392820358,0.013192945159971714,0.013155685737729073,0.013154592365026474,0.013163220137357712
0.02776492014527321,0.02773035690188408,0.027721865102648735,0.027812298387289047,0.027790699154138565,0.027764365077018738
0.019250089302659035,0.019196491688489914,0.01927892491221428,0.019276559352874756,0.01921304687857628,0.019250838086009026
0.03232504799962044,0.03224865719676018,0.03251127153635025,0.03214690834283829,0.03230012580752373,0.032286789268255234
0.027054566890001297,0.02704872563481331,0.027027875185012817,0.027002844959497452,0.027135690674185753,0.027009975165128708
0.02004411816596985,0.019978173077106476,0.02009168080985546,0.02001393958926201,0.02001270465552807,0.01999666728079319
0.025674257427453995,0.025651564821600914,0.025474702939391136,0.025711774826049805,0.02568988874554634,0.025725070387125015
0.018186720088124275,0.018185900524258614,0.01823340356349945,0.01818690076470375,0.018201762810349464,0.01819608546793461
0.022740984335541725,0.02275426872074604,0.02277263067662716,0.02276783436536789,0.02276468090713024,0.022719044238328934
0.01784403994679451,0.01782882958650589,0.017889300361275673,0.01788542978465557,0.01785157434642315,0.017836960032582283
0.021276460960507393,0.02131025865674019,0.0212356299161911,0.021306918933987617,0.02127438597381115,0.021276555955410004
0.020028097555041313,0.020015709102153778,0.020016558468341827,0.020015129819512367,0.01997854933142662,0.020019445568323135
0.026343462988734245,0.026276743039488792,0.02602730318903923,0.02630944922566414,0.026347508653998375,0.026298562064766884
0.0064528766088187695,0.006453605834394693,0.006451741326600313,0.006457594223320484,0.006454122718423605,0.006450537592172623
0.021736249327659607,0.021754439920186996,0.02179768495261669,0.021710684522986412,0.021729370579123497,0.02170417085289955
0.024993767961859703,0.025045977905392647,0.024962404742836952,0.02503214031457901,0.02500556968152523,0.02494933269917965
0.024411413818597794,0.024373527616262436,0.02443491294980049,0.024336988106369972,0.024346696212887764,0.0243664737790823
0.023268556222319603,0.02326606772840023,0.023174526169896126,0.023231690749526024,0.023241741582751274,0.02322882041335106
0.02271360158920288,0.022746365517377853,0.022741500288248062,0.022690292447805405,0.022743137553334236,0.022744502872228622
0.02564816363155842,0.025616789236664772,0.025509005412459373,0.025627268478274345,0.02560202032327652,0.025580134242773056
0.024959614500403404,0.0249867532402277,0.025014648213982582,0.025014813989400864,0.02505355514585972,0.025042589753866196
0.02328640967607498,0.023248745128512383,0.023233482614159584,0.023293258622288704,0.023264005780220032,0.023261912167072296
0.03224044665694237,0.03230834752321243,0.032404810190200806,0.03219329193234444,0.03225315362215042,0.032255787402391434
0.03227148577570915,0.0322764627635479,0.03242911025881767,0.03234553709626198,0.03226594254374504,0.032227691262960434
0.024429306387901306,0.02438586950302124,0.024375837296247482,0.02438763901591301,0.024438006803393364,0.02436838299036026
0.02781740203499794,0.027672534808516502,0.027670377865433693,0.02780293859541416,0.02780364267528057,0.02773020602762699
0.02572089247405529,0.025597231462597847,0.025798626244068146,0.025613805279135704,0.025641705840826035,0.025642456486821175
0.020016338676214218,0.019973553717136383,0.019957371056079865,0.01997593231499195,0.0199772696942091,0.019984036684036255
0.019244248047471046,0.01923947222530842,0.019250841811299324,0.019243134185671806,0.019228773191571236,0.01922423392534256
0.027042094618082047,0.02695905789732933,0.027036122977733612,0.027050688862800598,0.026936935260891914,0.026995640248060226
0.015891246497631073,0.01585722155869007,0.015890905633568764,0.015845894813537598,0.015889430418610573,0.015879295766353607
0.030356107279658318,0.03033515252172947,0.03028571419417858,0.03017781488597393,0.030305104330182076,0.030289921909570694
0.029428360983729362,0.029360683634877205,0.029476892203092575,0.029450833797454834,0.029397299513220787,0.029394367709755898
0.0087800407782197,0.008769507519900799,0.008784004487097263,0.008776911534368992,0.008768392726778984,0.00877314805984497
0.01515005249530077,0.015154018066823483,0.015124700032174587,0.015156605280935764,0.015156605280935764,0.015156429260969162
0.02785942517220974,0.027835557237267494,0.02795448526740074,0.02773754671216011,0.027806412428617477,0.027808578684926033
0.032329875975847244,0.03230814263224602,0.03230529651045799,0.0322875902056694,0.03230045363306999,0.0322868674993515
0.020410627126693726,0.02039323002099991,0.02044971100986004,0.02040892280638218,0.020395856350660324,0.020422296598553658
0.02436273917555809,0.024365918710827827,0.024487009271979332,0.02442619577050209,0.02433784119784832,0.0243707112967968
0.02564515732228756,0.025684073567390442,0.025632258504629135,0.02566586807370186,0.025646185502409935,0.025685463100671768
0.02081753872334957,0.020829811692237854,0.020880864933133125,0.020873116329312325,0.020885853096842766,0.020887907594442368
0.021735921502113342,0.021724997088313103,0.02180645614862442,0.021731683984398842,0.02174617536365986,0.021739624440670013
0.02380545064806938,0.02377626858651638,0.02367674931883812,0.023784290999174118,0.02378041297197342,0.0237965639680624
0.018877875059843063,0.018884262070059776,0.0188865028321743,0.01890755258500576,0.018877411261200905,0.01891135796904564
0.02274521067738533,0.022735174745321274,0.02267546020448208,0.022821933031082153,0.02274755947291851,0.022708028554916382
0.021721724420785904,0.02171468548476696,0.021838121116161346,0.021763667464256287,0.02171213924884796,0.02176896296441555
0.03565427288413048,0.035654760897159576,0.03558504208922386,0.035920362919569016,0.03572633117437363,0.03578754886984825
0.018882514908909798,0.018856151029467583,0.01889045163989067,0.018848842009902,0.01881030574440956,0.01886937953531742
0.03445400670170784,0.03451336547732353,0.03437208756804466,0.03447702154517174,0.03465623781085014,0.034400712698698044
0.021747857332229614,0.021720847114920616,0.02174791321158409,0.021709706634283066,0.021758796647191048,0.021724965423345566
0.0054349880665540695,0.0054323081858456135,0.005434891674667597,0.005433849059045315,0.0054353708401322365,0.005432815756648779
0.03336288779973984,0.033281899988651276,0.03329931199550629,0.03336489200592041,0.03329864516854286,0.03334909677505493
0.021290728822350502,0.021249938756227493,0.021227965131402016,0.021258365362882614,0.02134234458208084,0.021276049315929413
0.02383897826075554,0.02375795692205429,0.02381216734647751,0.02379043959081173,0.02383742667734623,0.023854946717619896
0.011120473966002464,0.011109905317425728,0.011130262166261673,0.011120586656033993,0.011104300618171692,0.01111551746726036
0.02563709393143654,0.025657732039690018,0.0256038885563612,0.025751840323209763,0.025603190064430237,0.025597989559173584
0.02940312586724758,0.029397878795862198,0.02944311499595642,0.029486924409866333,0.02933133952319622,0.02932433784008026
0.0303641427308321,0.030303439125418663,0.03021187335252762,0.03024456650018692,0.0303020142018795,0.030291736125946045
0.033414628356695175,0.03336911275982857,0.03334011882543564,0.03324247524142265,0.03321186080574989,0.03328569978475571
0.022238638252019882,0.02221224270761013,0.02229500561952591,0.022272806614637375,0.022270862013101578,0.022256074473261833
0.01958141103386879,0.01958571933209896,0.019645806401968002,0.01957506127655506,0.019654732197523117,0.019585344940423965
0.029531439766287804,0.029515517875552177,0.02966270036995411,0.029456427320837975,0.029425734654068947,0.029337557032704353
0.02172977104783058,0.021747693419456482,0.021787919104099274,0.021758198738098145,0.021723365411162376,0.021701572462916374
0.018886445090174675,0.01891099289059639,0.018917756155133247,0.01885324716567993,0.01888151653110981,0.018905673176050186
0.024367574602365494,0.02431740052998066,0.02456718310713768,0.024441814050078392,0.024340694770216942,0.024378115311264992
0.018530715256929398,0.018532399088144302,0.018440352752804756,0.018526026979088783,0.018532924354076385,0.01852809078991413
0.02859717607498169,0.028501316905021667,0.028597265481948853,0.028592849150300026,0.028534116223454475,0.02858908474445343
0.020373890176415443,0.020436247810721397,0.02044169045984745,0.020414073020219803,0.020412590354681015,0.02041970193386078
0.022732796147465706,0.02272590808570385,0.022760648280382156,0.022798852995038033,0.022712215781211853,0.022760264575481415
0.02223563939332962,0.022213097661733627,0.022283881902694702,0.02223389782011509,0.0222365353256464,0.022211819887161255
0.024452686309814453,0.024406587705016136,0.02443704567849636,0.02438518777489662,0.024412475526332855,0.024439282715320587
0.027045469731092453,0.027036767452955246,0.026937995105981827,0.02712417021393776,0.027024295181035995,0.02705184929072857
0.020826390013098717,0.020818140357732773,0.020894482731819153,0.02085445076227188,0.0208183191716671,0.02086145617067814
0.023274917155504227,0.023249909281730652,0.023212768137454987,0.02318791300058365,0.02331351302564144,0.02323209121823311
0.01783747971057892,0.017850128933787346,0.017796698957681656,0.017840879037976265,0.017848845571279526,0.017867080867290497
0.016913317143917084,0.01692681573331356,0.016947390511631966,0.016983818262815475,0.01693888194859028,0.016933752223849297
0.0222554262727499,0.022233160212635994,0.022257136180996895,0.022271117195487022,0.022249698638916016,0.022239720448851585
0.04335378110408783,0.04338329657912254,0.044092126190662384,0.043435584753751755,0.043388620018959045,0.043637871742248535
0.030322285369038582,0.030262252315878868,0.03020469844341278,0.03023565746843815,0.030338143929839134,0.03035006672143936
0.018857743591070175,0.018827253952622414,0.018800709396600723,0.018947964534163475,0.018844246864318848,0.01884843036532402
0.018517008051276207,0.0185310710221529,0.01848023757338524,0.01855301856994629,0.018520906567573547,0.018490180373191833
0.034488484263420105,0.0344732403755188,0.0345071442425251,0.034521814435720444,0.034540805965662,0.03461328521370888
0.030263612046837807,0.03032483160495758,0.030281133949756622,0.03024996817111969,0.030293740332126617,0.03030424565076828
0.023773128166794777,0.02388327196240425,0.02369876019656658,0.02384793944656849,0.02384529449045658,0.02383715659379959
0.014714131131768227,0.014718280173838139,0.01470778975635767,0.014692740514874458,0.014725525863468647,0.01471400260925293
0.0332469642162323,0.033400505781173706,0.03314497321844101,0.033337708562612534,0.03335005044937134,0.033370018005371094
0.013887440785765648,0.013896625488996506,0.013880366459488869,0.013891230337321758,0.013872205279767513,0.013896431773900986
0.0270346999168396,0.027005044743418694,0.026885705068707466,0.027057107537984848,0.026950767263770103,0.027031032368540764
0.028585899621248245,0.028552601113915443,0.028586767613887787,0.028520341962575912,0.02858526073396206,0.028535183519124985
0.019606446847319603,0.019596576690673828,0.019670769572257996,0.019625229761004448,0.01960570178925991,0.019633367657661438
0.014492437243461609,0.014493247494101524,0.014463760890066624,0.01447305828332901,0.014499016106128693,0.014486313797533512
0.021697422489523888,0.02172122150659561,0.021785931661725044,0.021856989711523056,0.021721255034208298,0.021727990359067917
0.02083566226065159,0.02087409608066082,0.02076057530939579,0.020847393199801445,0.02081059291958809,0.020788725465536118
0.03841007873415947,0.03845509514212608,0.038343023508787155,0.0383022241294384,0.03848360478878021,0.038533832877874374
0.029350360855460167,0.02937621809542179,0.029261626303195953,0.029416147619485855,0.029382795095443726,0.029334012418985367
0.03115466982126236,0.031334295868873596,0.031254831701517105,0.031290169805288315,0.0312009546905756,0.03124082088470459
0.025004539638757706,0.024994386360049248,0.02501816675066948,0.02507105842232704,0.024961380288004875,0.024986507371068
0.02220003306865692,0.022215120494365692,0.022179700434207916,0.022171247750520706,0.022154811769723892,0.022259682416915894
0.02632390893995762,0.02634192816913128,0.026188921183347702,0.02642606943845749,0.026339564472436905,0.02633844129741192
0.03124718740582466,0.031236741691827774,0.031361475586891174,0.031317148357629776,0.03128682076931,0.031233537942171097
0.032210104167461395,0.03228573873639107,0.03224286809563637,0.032318901270627975,0.03225989639759064,0.03220674395561218
0.029406245797872543,0.029449187219142914,0.029112687334418297,0.02939719893038273,0.029352854937314987,0.0293648149818182
0.03569810092449188,0.03573334217071533,0.03552908077836037,0.03575224429368973,0.035682257264852524,0.03568310663104057
0.006710059009492397,0.006713115144520998,0.006694572512060404,0.006713406182825565,0.006711338646709919,0.006715395953506231
0.032247137278318405,0.03224362060427666,0.03245885297656059,0.032249998301267624,0.032243505120277405,0.032252226024866104
0.02562040090560913,0.025682058185338974,0.025655487552285194,0.02560214325785637,0.02567146345973015,0.02555997297167778
0.020434066653251648,0.02041584439575672,0.020354831591248512,0.020431073382496834,0.020456114783883095,0.020380889996886253
0.021282318979501724,0.0212513729929924,0.021276695653796196,0.021281158551573753,0.0212638471275568,0.021297546103596687
0.017187340185046196,0.017221637070178986,0.017256736755371094,0.017264844849705696,0.01730170287191868,0.017262399196624756
0.02783469296991825,0.027817461639642715,0.027806555852293968,0.027800017967820168,0.02773645706474781,0.02777436561882496
0.03458312898874283,0.03450492396950722,0.03449295088648796,0.03426790237426758,0.034411028027534485,0.0345209576189518
0.026289576664566994,0.02631511725485325,0.026183374226093292,0.026282627135515213,0.026332532986998558,0.0263625830411911
0.02440197579562664,0.0243835486471653,0.024388263002038002,0.02439342439174652,0.024378329515457153,0.024435238912701607
0.015608567744493484,0.01563509926199913,0.015625763684511185,0.015656892210245132,0.015618208795785904,0.015595201402902603
0.022212792187929153,0.022231023758649826,0.02218794822692871,0.022144058719277382,0.022216789424419403,0.022184163331985474
0.02941952645778656,0.029331333935260773,0.029327062889933586,0.029303019866347313,0.02940143086016178,0.029393939301371574
0.018874498084187508,0.01886984147131443,0.01890414021909237,0.018833288922905922,0.018869923427700996,0.018852198496460915
0.027062812820076942,0.027014577761292458,0.027084585279226303,0.02687797322869301,0.02704666741192341,0.026950789615511894
0.03335113450884819,0.03327276185154915,0.033077701926231384,0.03341428562998772,0.03337615355849266,0.03340435028076172
0.024365192279219627,0.024329043924808502,0.02431247942149639,0.02437778003513813,0.024412432685494423,0.0243688877671957
0.022717846557497978,0.022755516692996025,0.02264726534485817,0.022806067019701004,0.022745978087186813,0.022719182074069977
0.015868468210101128,0.015876829624176025,0.015898270532488823,0.01587250456213951,0.015886753797531128,0.01588004268705845
0.02040700800716877,0.020411722362041473,0.020434798672795296,0.020417142659425735,0.0204267967492342,0.0204158928245306
0.03330473601818085,0.03336745873093605,0.033389490097761154,0.03329712525010109,0.033157896250486374,0.03335938975214958
0.01850079372525215,0.01849294640123844,0.018543105572462082,0.018509427085518837,0.018517667427659035,0.01851579174399376
0.02565177157521248,0.025665199384093285,0.025651389732956886,0.025661934167146683,0.02564666047692299,0.025635385885834694
0.014706149697303772,0.014713780954480171,0.014726567082107067,0.014693894423544407,0.014701873064041138,0.014722504653036594
0.029397599399089813,0.029385218396782875,0.029445720836520195,0.02934747003018856,0.02948305755853653,0.02943757362663746
0.0238027460873127,0.02383120357990265,0.023717453703284264,0.023805459961295128,0.023785429075360298,0.0237558726221323
0.031276457011699677,0.031249310821294785,0.031144673004746437,0.031390510499477386,0.03128281980752945,0.03131484612822533
0.027024801820516586,0.02703549712896347,0.027072960510849953,0.027015486732125282,0.027014778926968575,0.027002479881048203
0.034496210515499115,0.03437485918402672,0.034507520496845245,0.03448792174458504,0.03448961675167084,0.03446398675441742
0.01637675054371357,0.016396991908550262,0.01640811190009117,0.01640680432319641,0.016399363055825233,0.016390791162848473
0.02696128934621811,0.027050036936998367,0.026989677920937538,0.02702849730849266,0.026989968493580818,0.027016913518309593
0.020806314423680305,0.02084609493613243,0.02082681469619274,0.02080741710960865,0.020830459892749786,0.020873375236988068
0.03590092435479164,0.03569069504737854,0.0359390489757061,0.035703521221876144,0.03582466393709183,0.035705309361219406
0.01787351816892624,0.01786208339035511,0.017911765724420547,0.01786223240196705,0.01785028912127018,0.017849059775471687
0.02852233313024044,0.028548378497362137,0.028753073886036873,0.028502564877271652,0.028600944206118584,0.02859722450375557
0.021702704951167107,0.021737199276685715,0.021775785833597183,0.0217336006462574,0.02172786369919777,0.02177453599870205
0.023265596479177475,0.02329927124083042,0.023282844573259354,0.023217754438519478,0.023260394111275673,0.0232259389013052
0.023827405646443367,0.023775169625878334,0.02387160249054432,0.023823533207178116,0.023800445720553398,0.02377643808722496
0.026321569457650185,0.026361089199781418,0.026326492428779602,0.026288911700248718,0.026373518630862236,0.026399485766887665
0.030265584588050842,0.030276400968432426,0.030246933922171593,0.030245071277022362,0.030309325084090233,0.030319929122924805
0.027792559936642647,0.027784407138824463,0.027776965871453285,0.02770341746509075,0.027848446741700172,0.027826039120554924
0.024958008900284767,0.025019671767950058,0.02506202645599842,0.024995960295200348,0.024930179119110107,0.024983296170830727
0.016686953604221344,0.01667487435042858,0.016680171713232994,0.01667192205786705,0.01667647436261177,0.016631804406642914
0.019560981541872025,0.019602730870246887,0.019583651795983315,0.01963394694030285,0.01959320902824402,0.01964668370783329
0.021773207932710648,0.02171715535223484,0.021753672510385513,0.021717078983783722,0.021770214661955833,0.021741731092333794
0.019991349428892136,0.020019378513097763,0.020045185461640358,0.01999792456626892,0.019964702427387238,0.019995607435703278
0.02433999814093113,0.024414701387286186,0.024403845891356468,0.024349214509129524,0.02437274530529976,0.024352718144655228
0.01204186026006937,0.01204604096710682,0.012056970968842506,0.012051809579133987,0.01204749383032322,0.012037576176226139
0.021238727495074272,0.02129008248448372,0.02121925912797451,0.021282395347952843,0.021248724311590195,0.02126152254641056
0.02630685456097126,0.026322107762098312,0.026370126754045486,0.026233883574604988,0.02629587985575199,0.026296043768525124
0.030266711488366127,0.03028162755072117,0.030277876183390617,0.030268119648098946,0.030281392857432365,0.030291814357042313
0.015375779941678047,0.015383651480078697,0.015316476114094257,0.015349303372204304,0.015367296524345875,0.01538111362606287
