text¡æaudio,text¡ævisual,audio¡ætext,audio¡ævisual,visual¡ætext,visual¡æaudio
,0.034459438174963,0.03452376648783684,,0.034525834023952484,0.03441578149795532
,0.032255277037620544,0.03226843103766441,,0.03231806308031082,0.03222605586051941
,0.025577692314982414,0.02552335523068905,,0.025631599128246307,0.025562508031725883
,0.02781195193529129,0.02773197740316391,,0.02789858542382717,0.027734868228435516
,0.03849159553647041,0.03898310661315918,,0.03852243721485138,0.03848068043589592
,0.020844221115112305,0.020831160247325897,,0.020858343690633774,0.02085171267390251
,0.03861844167113304,0.038289278745651245,,0.038301270455121994,0.03822280466556549
,0.030225032940506935,0.03041655384004116,,0.030341465026140213,0.030438074842095375
,0.018855979666113853,0.018838338553905487,,0.018838562071323395,0.01888168603181839
,0.025036398321390152,0.024792637676000595,,0.025072431191802025,0.024990690872073174
,0.019604671746492386,0.019527150318026543,,0.01962832361459732,0.01959340088069439
,0.033263977617025375,0.03323010727763176,,0.03319788724184036,0.03342254459857941
,0.020008448511362076,0.019911272451281548,,0.02003544010221958,0.019977761432528496
,0.025647446513175964,0.025737803429365158,,0.02560114488005638,0.025709455832839012
,0.018869424238801003,0.018932726234197617,,0.01883980818092823,0.01891709677875042
,0.016642259433865547,0.016629086807370186,,0.016658376902341843,0.0166492760181427
,0.03337772190570831,0.03313428908586502,,0.033362992107868195,0.03341107442975044
,0.02042258158326149,0.02039523422718048,,0.02037995681166649,0.020422913134098053
,0.024406304582953453,0.02445259504020214,,0.024364463984966278,0.02432785928249359
,0.03566354885697365,0.03569849953055382,,0.035617001354694366,0.03570297360420227
,0.022216415032744408,0.022249717265367508,,0.02223566174507141,0.022197114303708076
,0.01964569091796875,0.01965068280696869,,0.019499564543366432,0.019653523340821266
,0.028580160811543465,0.028558412566781044,,0.02862551249563694,0.02865959331393242
,0.022768979892134666,0.02273273654282093,,0.02280697040259838,0.02272394485771656
,0.026294071227312088,0.026620568707585335,,0.026344744488596916,0.026261046528816223
,0.02932489849627018,0.029185209423303604,,0.02936544083058834,0.02938844822347164
,0.023816097527742386,0.023668358102440834,,0.023830631747841835,0.02377578429877758
,0.027067113667726517,0.02695624902844429,,0.026977553963661194,0.027079829946160316
,0.020839322358369827,0.02081512100994587,,0.02084130421280861,0.020858580246567726
,0.03701004758477211,0.03742784261703491,,0.03685570880770683,0.03715116158127785
,0.019247883930802345,0.019186722114682198,,0.019245587289333344,0.019212184473872185
,0.02173526957631111,0.021610314026474953,,0.02175689861178398,0.021792879328131676
,0.023283883929252625,0.02308332547545433,,0.02323778159916401,0.023214254528284073
,0.013912984170019627,0.01391058973968029,,0.01390253659337759,0.013894147239625454
,0.02219700627028942,0.022216742858290672,,0.022232940420508385,0.02220628224313259
,0.01752893254160881,0.01759362779557705,,0.017533062025904655,0.017547598108649254
,0.02777971513569355,0.027673186734318733,,0.027724063023924828,0.027815235778689384
,0.04365638270974159,0.04350839927792549,,0.043565962463617325,0.04332954064011574
,0.024365492165088654,0.024598415940999985,,0.02439096011221409,0.02441093698143959
,0.02562488056719303,0.025620656087994576,,0.02568034827709198,0.02569916471838951
,0.023863209411501884,0.02360481582581997,,0.023731455206871033,0.023837096989154816
,0.024379678070545197,0.024416759610176086,,0.024364463984966278,0.024418208748102188
,0.026273300871253014,0.02640543133020401,,0.02632841095328331,0.026336461305618286
,0.030272897332906723,0.030232172459363937,,0.03030632995069027,0.03038713149726391
,0.0227701123803854,0.022753585129976273,,0.02276323363184929,0.022728607058525085
,0.028507497161626816,0.028432723134756088,,0.028599947690963745,0.02850869670510292
,0.019205335527658463,0.01931682601571083,,0.019222071394324303,0.019246121868491173
,0.021718161180615425,0.021791599690914154,,0.021769659593701363,0.02172747068107128
,0.018899569287896156,0.018802110105752945,,0.01884157955646515,0.01883540488779545
,0.033402469009160995,0.03341751545667648,,0.03345602750778198,0.03345957770943642
,0.018832558766007423,0.0188735518604517,,0.01889777183532715,0.018867479637265205
,0.02040448784828186,0.020489832386374474,,0.020450003445148468,0.02039613015949726
,0.03834262490272522,0.03865135461091995,,0.03846612572669983,0.038522589951753616
,0.019198015332221985,0.019200317561626434,,0.019256506115198135,0.01924356445670128
,0.0263530220836401,0.026489336043596268,,0.026219798251986504,0.026335913687944412
,0.024975156411528587,0.025210460647940636,,0.024990815669298172,0.025007538497447968
,0.017884984612464905,0.01778872311115265,,0.017842141911387444,0.01786847412586212
,0.027857236564159393,0.027767784893512726,,0.027792736887931824,0.027772003784775734
,0.027052409946918488,0.026897456496953964,,0.026952512562274933,0.02703046426177025
,0.020400099456310272,0.020451296120882034,,0.020410435274243355,0.02042880840599537
,0.024387536570429802,0.024407166987657547,,0.02441798709332943,0.02443535625934601
,0.02771214209496975,0.027892183512449265,,0.027781745418906212,0.027762943878769875
,0.021256957203149796,0.021290848031640053,,0.021289341151714325,0.02125680260360241
,0.030294686555862427,0.030278533697128296,,0.03038005344569683,0.030351251363754272
,0.03574923425912857,0.035612452775239944,,0.03558335080742836,0.03566534072160721
,0.02860950119793415,0.028642375022172928,,0.02849307283759117,0.028458338230848312
,0.023777799680829048,0.023563342168927193,,0.023819906637072563,0.023850634694099426
,0.023311780765652657,0.023350246250629425,,0.023235876113176346,0.023267598822712898
,0.01851460710167885,0.018459884449839592,,0.018558209761977196,0.018477872014045715
,0.021776575595140457,0.021836306899785995,,0.021802956238389015,0.02166781947016716
,0.02036544308066368,0.02041422203183174,,0.02043711207807064,0.02038714289665222
,0.0054339272901415825,0.005420999601483345,,0.00543148722499609,0.005434000864624977
,0.027806829661130905,0.02774690091609955,,0.027755748480558395,0.027849379926919937
,0.019974248483777046,0.020103881135582924,,0.019972799345850945,0.01997579261660576
,0.03344082087278366,0.03304758295416832,,0.03339458256959915,0.033344317227602005
,0.018849052488803864,0.018862517550587654,,0.018922919407486916,0.018847517669200897
,0.021773992106318474,0.02167701907455921,,0.02174001932144165,0.021759919822216034
,0.022789806127548218,0.022700771689414978,,0.022667568176984787,0.022713858634233475
,0.0159007478505373,0.01593416929244995,,0.015868233516812325,0.015865864232182503
,0.030314119532704353,0.03023630566895008,,0.030350802466273308,0.03028895892202854
,0.01922091282904148,0.01919758878648281,,0.019275153055787086,0.01926320232450962
,0.019638465717434883,0.019501252099871635,,0.01957755722105503,0.019602971151471138
,0.02224705182015896,0.022224975749850273,,0.02216477319598198,0.02226501703262329
,0.022712765261530876,0.022716866806149483,,0.022713633254170418,0.022695520892739296
,0.032278724014759064,0.03229520842432976,,0.03218039870262146,0.03231291100382805
,0.0166135486215353,0.01673702336847782,,0.016660461202263832,0.016657251864671707
,0.018169034272432327,0.018074287101626396,,0.018250074237585068,0.01823652721941471
,0.029465792700648308,0.02925359457731247,,0.029397329315543175,0.029335254803299904
,0.025010494515299797,0.024967286735773087,,0.0249897800385952,0.024932002648711205
,0.024444779381155968,0.02456010691821575,,0.024403179064393044,0.024359598755836487
,0.01408129557967186,0.014111867174506187,,0.01410052552819252,0.014077743515372276
,0.019240446388721466,0.019222630187869072,,0.019210759550333023,0.01920299045741558
,0.01956072263419628,0.01962284930050373,,0.01958654075860977,0.019632013514637947
,0.020427746698260307,0.020464668050408363,,0.02037673629820347,0.020400812849402428
,0.00644879462197423,0.006453895941376686,,0.006450309418141842,0.006452325265854597
,0.024429695680737495,0.02449965476989746,,0.024364931508898735,0.024403605610132217
,0.010865832678973675,0.010891557671129704,,0.010873244144022465,0.010868040844798088
,0.02123158611357212,0.021174730733036995,,0.021338121965527534,0.021213483065366745
,0.022214608266949654,0.022164179012179375,,0.02222161553800106,0.022223541513085365
,0.03016643039882183,0.030102575197815895,,0.03021344169974327,0.03037116304039955
,0.03031030297279358,0.03045063652098179,,0.030278965830802917,0.030215967446565628
,0.023829471319913864,0.02394770458340645,,0.023821784183382988,0.02375943399965763
,0.01220620796084404,0.012240328826010227,,0.01219184510409832,0.012183853425085545
,0.02378694713115692,0.023709645494818687,,0.023806115612387657,0.023774482309818268
,0.031235046684741974,0.030852237716317177,,0.031135011464357376,0.0312734991312027
,0.023260431364178658,0.023111708462238312,,0.02325967140495777,0.02320237085223198
,0.030248448252677917,0.03029196709394455,,0.030408132821321487,0.03024527058005333
,0.020788386464118958,0.020746031776070595,,0.02088218368589878,0.02081204392015934
,0.020022427663207054,0.01986061967909336,,0.01999215967953205,0.02000419609248638
,0.02218431606888771,0.02205466479063034,,0.02220478281378746,0.022222138941287994
,0.027013251557946205,0.027175627648830414,,0.026963597163558006,0.027035566046833992
,0.020001504570245743,0.020038140937685966,,0.02000717632472515,0.019981561228632927
,0.02492491342127323,0.02505563199520111,,0.02511708252131939,0.024981118738651276
,0.019974661991000175,0.019969366490840912,,0.0200103297829628,0.020017147064208984
,0.03226333111524582,0.03214498609304428,,0.03212267532944679,0.0323440283536911
,0.025693722069263458,0.025622723624110222,,0.02571648359298706,0.02558532916009426
,0.02174229733645916,0.021742098033428192,,0.021768754348158836,0.02174779586493969
,0.022685658186674118,0.022865846753120422,,0.022676214575767517,0.022731121629476547
,0.024948887526988983,0.02500174194574356,,0.025036646053195,0.02500595711171627
,0.020893635228276253,0.021045144647359848,,0.020773494616150856,0.020805634558200836
,0.021253902465105057,0.021331489086151123,,0.02133134752511978,0.021270819008350372
,0.020002052187919617,0.020001498982310295,,0.020027875900268555,0.01997961848974228
,0.019286466762423515,0.01914888620376587,,0.01924966461956501,0.01920328475534916
,0.02501506730914116,0.024948522448539734,,0.025038864463567734,0.02497386932373047
,0.02629806287586689,0.026351381093263626,,0.026285400614142418,0.026371296495199203
,0.020832791924476624,0.02079189382493496,,0.020919805392622948,0.020836587995290756
,0.020463675260543823,0.020230473950505257,,0.020421363413333893,0.020436225458979607
,0.029382746666669846,0.029513126239180565,,0.029473992064595222,0.029386429116129875
,0.010750137269496918,0.010779187083244324,,0.010743742808699608,0.01074204035103321
,0.01694892719388008,0.017026932910084724,,0.016922760754823685,0.01693393848836422
,0.021745285019278526,0.021783512085676193,,0.021724408492445946,0.021751753985881805
,0.0237817894667387,0.02371087856590748,,0.023840179666876793,0.023815523833036423
,0.03327246010303497,0.03317120671272278,,0.033379752188920975,0.033343616873025894
,0.023785186931490898,0.02373513951897621,,0.023826250806450844,0.023796726018190384
,0.02272997982800007,0.02293330244719982,,0.02272374927997589,0.02268335223197937
,0.030346453189849854,0.03021273761987686,,0.030168041586875916,0.030405161902308464
,0.02774558775126934,0.02775445207953453,,0.02769111655652523,0.027842633426189423
,0.019255835562944412,0.01921316795051098,,0.019242703914642334,0.01922084391117096
,0.022242549806833267,0.022058945149183273,,0.022125689312815666,0.02224743738770485
,0.020847762003540993,0.020782431587576866,,0.020865635946393013,0.02082354575395584
,0.01369750127196312,0.013673437759280205,,0.013689721934497356,0.013700602576136589
,0.022716252133250237,0.022564999759197235,,0.022771259769797325,0.02271423488855362
,0.02941231057047844,0.029360709711909294,,0.029439810663461685,0.02943122759461403
,0.023789269849658012,0.023800570517778397,,0.023779308423399925,0.023770637810230255
,0.021726327016949654,0.021749060600996017,,0.021755622699856758,0.021741867065429688
,0.026295248419046402,0.026298854500055313,,0.026392225176095963,0.02636531926691532
,0.027011673897504807,0.026962172240018845,,0.027188722044229507,0.02704104781150818
,0.036985356360673904,0.037041813135147095,,0.037179794162511826,0.03700036182999611
,0.035671528428792953,0.03570198640227318,,0.03568444773554802,0.035727474838495255
,0.02326010726392269,0.023232124745845795,,0.023291314020752907,0.023268019780516624
,0.019617510959506035,0.019552025943994522,,0.019588317722082138,0.019609984010457993
,0.026972396299242973,0.027122974395751953,,0.02706790529191494,0.027087533846497536
,0.023260291665792465,0.023403789848089218,,0.023267604410648346,0.02329317294061184
,0.02711471915245056,0.027159309014678,,0.027043016627430916,0.027013346552848816
,0.02388329617679119,0.023964352905750275,,0.02379121631383896,0.023844419047236443
,0.02506442181766033,0.025027265772223473,,0.025049826130270958,0.02503453940153122
,0.030348319560289383,0.030020777136087418,,0.030381537973880768,0.030380578711628914
,0.03443782404065132,0.034304048866033554,,0.03456666320562363,0.03445332497358322
,0.037142664194107056,0.037139665335416794,,0.037041448056697845,0.03705635666847229
,0.022675929591059685,0.02280050702393055,,0.022719087079167366,0.02279193513095379
,0.02704405039548874,0.02710198424756527,,0.026995597407221794,0.026990825310349464
,0.03561989963054657,0.03556063771247864,,0.035784266889095306,0.035727184265851974
,0.023804761469364166,0.023645944893360138,,0.02380012348294258,0.023797784000635147
,0.02318933978676796,0.023146789520978928,,0.023321229964494705,0.023245200514793396
,0.021745234727859497,0.021817876026034355,,0.02182113192975521,0.021749604493379593
,0.0312526673078537,0.031280405819416046,,0.03136617690324783,0.031207691878080368
,0.026316486299037933,0.02662845142185688,,0.026404207572340965,0.026313183829188347
,0.02086455374956131,0.020895959809422493,,0.020855778828263283,0.020814353600144386
,0.023803764954209328,0.023838311433792114,,0.023836836218833923,0.023740384727716446
,0.03133535757660866,0.03136114031076431,,0.03125347942113876,0.03137030825018883
,0.018176259472966194,0.018145622685551643,,0.018142294138669968,0.018225297331809998
,0.030409954488277435,0.030087444931268692,,0.03025229275226593,0.030238958075642586
,0.028487281873822212,0.028668729588389397,,0.028616519644856453,0.028553666546940804
,0.025599857792258263,0.0257035493850708,,0.025637852028012276,0.025611357763409615
,0.030235812067985535,0.030334219336509705,,0.030260182917118073,0.030314214527606964
,0.023801662027835846,0.023783570155501366,,0.023789498955011368,0.023845907300710678
,0.02271708846092224,0.022773154079914093,,0.0226973295211792,0.022759195417165756
,0.02637946605682373,0.02643158659338951,,0.026201702654361725,0.026294780895113945
,0.025606758892536163,0.02546776831150055,,0.02567383460700512,0.025572866201400757
,0.02505209669470787,0.024889418855309486,,0.025040263310074806,0.024947237223386765
,0.032236866652965546,0.03203646466135979,,0.03225570544600487,0.032325614243745804
,0.02437959425151348,0.02440943568944931,,0.02449828013777733,0.024456389248371124
,0.01961616426706314,0.019668560475111008,,0.019631337374448776,0.019563991576433182
,0.015630755573511124,0.01561041735112667,,0.01563277654349804,0.01564761996269226
,0.028508465737104416,0.028680074959993362,,0.02850291319191456,0.028560642153024673
,0.023221170529723167,0.023311827331781387,,0.023300621658563614,0.023280581459403038
,0.019262785091996193,0.01924915239214897,,0.019205499440431595,0.0192246250808239
,0.019239507615566254,0.019204653799533844,,0.019233550876379013,0.019210321828722954
,0.017256399616599083,0.017246976494789124,,0.0172306839376688,0.017231406643986702
,0.013895224779844284,0.013939040713012218,,0.013881742022931576,0.013878211379051208
,0.03564918786287308,0.035534076392650604,,0.03571907803416252,0.03569572791457176
,0.025013795122504234,0.025124365463852882,,0.025038432329893112,0.025000864639878273
,0.021255284547805786,0.021380523219704628,,0.021307796239852905,0.021322734653949738
,0.02038859948515892,0.020545702427625656,,0.020351901650428772,0.02041463740170002
,0.02563043311238289,0.025591997429728508,,0.025740373879671097,0.02562682144343853
,0.024997245520353317,0.02497689239680767,,0.025043506175279617,0.025049056857824326
,0.035565074533224106,0.035650141537189484,,0.03556017577648163,0.03572347015142441
,0.030382774770259857,0.030235979706048965,,0.030217908322811127,0.030356785282492638
,0.016406390815973282,0.016392948105931282,,0.016362501308321953,0.016399873420596123
,0.03033001720905304,0.030444636940956116,,0.03022196888923645,0.030351784080266953
,0.024959607049822807,0.02506609819829464,,0.02502717822790146,0.024988392367959023
,0.02496711164712906,0.024989774450659752,,0.025070004165172577,0.025026870891451836
,0.026284901425242424,0.02610434591770172,,0.02628670260310173,0.026294607669115067
,0.020839089527726173,0.020941555500030518,,0.02081446722149849,0.020876063033938408
,0.03337418660521507,0.033640459179878235,,0.03328591585159302,0.033268481492996216
,0.018198765814304352,0.018050337210297585,,0.018145980313420296,0.01816858910024166
,0.02082529105246067,0.020860830321907997,,0.020801646634936333,0.02084524743258953
,0.02953764796257019,0.029507391154766083,,0.029434392228722572,0.029396073892712593
,0.029357554391026497,0.02950541116297245,,0.02939552254974842,0.02946166694164276
,0.0269975196570158,0.02691250666975975,,0.026931852102279663,0.026997948065400124
,0.019247334450483322,0.01929553970694542,,0.01920720748603344,0.019231172278523445
,0.014496631920337677,0.014446846209466457,,0.014480303041636944,0.014501072466373444
,0.02271641045808792,0.022822540253400803,,0.022634796798229218,0.022720761597156525
,0.02376873977482319,0.023790597915649414,,0.023790515959262848,0.023802751675248146
,0.027788162231445312,0.02765372395515442,,0.027775505557656288,0.027717072516679764
,0.021264897659420967,0.021288694813847542,,0.021314196288585663,0.02128569409251213
,0.031290628015995026,0.031306467950344086,,0.03124898113310337,0.031192250549793243
,0.019992226734757423,0.020053070038557053,,0.019977260380983353,0.019961755722761154
,0.01998445764183998,0.020072730258107185,,0.02000846154987812,0.020020587369799614
